,acchr,dayofweek
1788,15,6
1789,17,3
1790,23,2
1791,23,2
1792,23,3
1793,7,1
1794,12,2
1795,6,2
1796,12,2
1797,13,6
1798,15,3
1799,8,7
1800,22,6
1801,20,2
1802,1,3
1803,7,3
1804,21,7
1805,21,7
1806,5,6
1807,1,7
1808,4,2
1809,10,1
1810,17,5
1811,23,4
1812,8,6
1813,23,5
1814,15,6
1815,23,7
1816,7,6
1817,7,2
1818,12,5
1819,5,2
1820,19,4
1821,9,6
1822,22,4
1823,14,4
1824,17,1
1825,13,7
1826,12,5
1827,18,2
1828,21,5
1829,16,2
1830,19,3
1831,20,6
1832,20,4
1833,7,7
1834,8,3
1835,12,3
1836,21,6
1837,7,4
1838,19,3
1839,21,7
1840,19,2
1841,12,3
1842,6,4
1843,20,5
1844,19,7
1845,16,6
1846,2,1
1847,17,1
1848,12,1
1849,22,4
1850,15,7
1851,11,7
1852,7,2
1853,13,6
1854,20,5
1855,5,2
1856,14,3
1857,21,5
1858,14,1
1859,22,6
1860,20,1
1861,20,4
1862,22,5
1863,17,4
1864,23,1
1865,23,1
1866,17,1
1867,10,7
1868,13,3
1869,6,5
1870,6,2
1871,15,4
1872,6,2
1873,8,6
1874,19,1
1875,9,5
1876,17,7
1877,0,2
1878,21,6
1879,14,3
1880,8,1
1881,18,1
1882,19,3
1883,11,1
1884,19,4
1885,7,5
1886,16,6
1887,12,2
1888,15,3
1889,14,2
1890,0,6
1891,1,1
1892,6,1
1893,14,2
1894,18,2
1895,12,5
1896,12,3
1897,18,2
1898,19,2
1899,1,7
1900,22,4
1901,11,6
1902,15,4
1903,18,6
1904,17,4
1905,16,6
1906,6,6
1907,20,4
1908,12,1
1909,6,4
1910,11,4
1911,9,3
1912,17,1
1913,11,5
1914,21,5
1915,7,5
1916,16,7
1917,16,7
1918,18,6
1919,8,7
1920,15,7
1921,20,1
1922,6,5
1923,17,1
1924,6,5
1925,8,7
1926,7,5
1927,7,5
1928,10,7
1929,9,5
1930,8,4
1931,6,5
1932,2,7
1933,14,2
1934,11,6
1935,3,7
1936,11,7
1937,15,3
1938,0,4
1939,19,6
1940,19,6
1941,13,1
1942,16,7
1943,17,7
1944,2,1
1945,21,1
1946,11,7
1947,2,7
1948,16,1
1949,5,4
1950,4,3
1951,0,2
1952,19,6
1953,6,2
1954,19,3
1955,1,7
1956,10,7
1957,6,4
1958,19,2
1959,4,7
1960,4,5
1961,0,7
1962,1,7
1963,20,6
1964,13,1
1965,19,6
1966,17,6
1967,8,2
1968,11,6
1969,20,7
1970,23,6
1971,23,2
1972,20,5
1973,17,3
1974,11,4
1975,6,5
1976,20,6
1977,9,7
1978,5,1
1979,1,1
1980,21,7
1981,23,2
1982,23,2
1983,19,3
1984,19,1
1985,13,2
1986,21,5
1987,16,2
1988,9,7
1989,1,4
1990,6,5
1991,21,1
1992,12,7
1993,0,1
1994,23,7
1995,7,1
1996,13,4
1997,7,2
1998,0,7
1999,18,2
2000,2,3
2001,10,2
2002,23,6
2003,16,4
2004,0,7
2005,16,3
2006,17,7
2007,20,6
2008,19,5
2009,1,2
2010,22,4
2011,9,5
2012,22,1
2013,23,6
2014,15,7
2015,8,2
2016,13,3
2017,5,6
2018,8,6
2019,18,6
2020,16,6
2021,16,2
2022,22,4
2023,2,2
2024,10,7
2025,4,3
2026,14,6
2027,22,2
2028,21,6
2029,13,6
2030,23,4
2031,15,1
2032,9,3
2033,10,1
2034,5,4
2035,17,7
2036,15,1
2037,23,6
2038,12,7
2039,18,5
2040,14,2
2041,17,7
2042,16,2
2043,15,6
2044,18,6
2045,18,2
2046,15,3
2047,0,7
2048,16,7
2049,14,7
2050,19,6
2051,6,4
2052,99,6
2053,16,3
2054,11,4
2055,5,5
2056,10,2
2057,10,4
2058,18,5
2059,21,5
2060,11,2
2061,15,7
2062,6,3
2063,16,3
2064,13,6
2065,15,2
2066,17,6
2067,21,6
2068,23,6
2069,7,3
2070,19,4
2071,6,3
2072,18,3
2073,20,1
2074,18,1
2075,9,6
2076,15,5
2077,9,5
2078,8,6
2079,11,7
2080,14,2
2081,15,7
2082,9,3
2083,11,3
2084,23,7
2085,3,6
2086,8,1
2087,23,5
2088,2,7
2089,3,6
2090,19,5
2091,0,7
2092,2,7
2093,19,5
2094,3,7
2095,3,6
2096,23,4
2097,99,1
2098,18,1
2099,17,1
2100,18,2
2101,21,6
2102,22,7
2103,6,6
2104,5,1
2105,1,2
2106,7,7
2107,21,2
2108,1,3
2109,2,5
2110,23,5
2111,10,3
2112,20,3
2113,5,6
2114,2,3
2115,2,7
2116,3,1
2117,23,6
2118,13,6
2119,21,6
2120,8,3
2121,13,5
2122,4,1
2123,6,5
2124,2,7
2125,2,6
2126,22,7
2127,0,6
2128,0,7
2129,15,1
2130,1,7
2131,2,7
2132,14,2
2133,23,5
2134,16,5
2135,19,7
2136,3,7
2137,19,7
2138,21,7
2139,21,5
2140,15,1
2141,22,2
2142,9,3
2143,17,6
2144,2,1
2145,7,7
2146,1,1
2147,6,7
2148,23,3
2149,19,3
2150,4,1
2151,5,1
2152,23,2
2153,2,7
2154,1,2
2155,3,7
2156,5,7
2157,6,1
2158,5,2
2159,0,5
2160,0,1
2161,1,1
2162,99,7
2163,1,7
2164,21,7
2165,22,2
2166,3,1
2167,1,2
2168,23,7
2169,2,7
2170,21,2
2171,22,4
2172,99,1
2173,2,2
2174,7,2
2175,3,7
2176,3,7
2177,21,6
2178,20,5
2179,23,6
2180,17,1
2181,22,6
2182,1,6
2183,4,5
2184,1,1
2185,20,3
2186,19,2
2187,1,1
2188,1,5
2189,19,5
2190,23,4
2191,23,6
2192,0,1
2193,18,6
2194,1,1
2195,16,1
2196,16,1
2197,18,3
2198,17,7
2199,22,3
2200,99,7
2201,19,7
2202,7,7
2203,1,5
2204,17,2
2205,21,2
2206,13,2
2207,15,6
2208,17,7
2209,5,7
2210,18,4
2211,8,7
2212,23,7
2213,3,1
2214,4,1
2215,9,1
2216,21,1
2217,0,1
2218,2,2
2219,19,4
2220,3,1
2221,1,6
2222,1,1
2223,4,1
2224,2,7
2225,20,6
2226,2,1
2227,6,1
2228,22,1
2229,99,1
2230,1,2
2231,23,4
2232,18,1
2233,23,7
2234,18,2
2235,22,5
2236,2,1
2237,19,7
2238,20,1
2239,15,5
2240,99,2
2241,2,7
2242,2,7
2243,0,7
2244,21,1
2245,21,2
2246,21,7
2247,2,1
2248,3,6
2249,0,5
2250,99,4
2251,18,4
2252,20,6
2253,22,7
2254,23,7
2255,1,7
2256,15,1
2257,0,4
2258,3,5
2259,3,5
2260,23,7
2261,15,1
2262,3,1
2263,2,6
2264,2,7
2265,18,4
2266,15,1
2267,18,4
2268,1,1
2269,1,1
2270,1,1
2271,3,1
2272,3,5
2273,2,1
2274,2,7
2275,4,2
2276,21,3
2277,2,1
2278,1,1
2279,23,7
2280,19,1
2281,2,1
2282,2,6
2283,18,5
2284,2,1
2285,15,5
2286,3,7
2287,3,7
2288,1,7
2289,2,2
2290,2,1
2291,1,6
2292,5,2
2293,1,1
2294,1,6
2295,7,7
2296,23,5
2297,1,6
2298,21,2
2299,22,3
2300,3,6
2301,3,6
2302,7,1
2303,8,2
2304,4,1
2305,1,7
2306,21,6
2307,2,7
2308,17,4
2309,19,7
2310,2,1
2311,2,1
2312,1,2
2313,2,1
2314,3,2
2315,18,4
2316,3,3
2317,10,2
2318,2,7
2319,4,1
2320,1,1
2321,2,5
2322,1,6
2323,1,7
2324,23,7
2325,2,7
2326,21,2
2327,2,5
2328,20,6
2329,23,3
2330,0,3
2331,21,2
2332,2,1
2333,0,3
2334,0,1
2335,0,7
2336,23,6
2337,0,2
2338,0,2
2339,10,2
2340,21,1
2341,4,7
2342,3,7
2343,2,6
2344,20,4
2345,20,7
2346,23,7
2347,3,1
2348,0,7
2349,22,7
2350,2,1
2351,3,1
2352,22,4
2353,15,7
2354,17,6
2355,1,2
2356,23,3
2357,7,6
2358,0,7
2359,5,1
2360,2,4
2361,5,7
2362,23,5
2363,3,7
2364,6,7
2365,1,1
2366,3,1
2367,4,1
2368,10,1
2369,0,4
2370,1,4
2371,22,7
2372,20,4
2373,21,1
2374,22,1
2375,7,4
2376,2,7
2377,3,7
2378,3,7
2379,20,5
2380,17,7
2381,17,2
2382,19,4
2383,0,1
2384,19,2
2385,3,1
2386,0,1
2387,22,5
2388,0,1
2389,2,5
2390,21,6
2391,5,7
2392,2,7
2393,21,1
2394,23,7
2395,19,7
2396,23,5
2397,10,1
2398,16,7
2399,21,2
2400,12,1
2401,1,5
2402,17,7
2403,18,5
2404,3,1
2405,2,7
2406,18,2
2407,23,6
2408,2,2
2409,16,1
2410,10,4
2411,0,5
2412,1,1
2413,20,3
2414,15,2
2415,4,1
2416,0,1
2417,3,1
2418,11,1
2419,5,5
2420,9,4
2421,2,5
2422,3,7
2423,1,6
2424,7,6
2425,5,7
2426,4,2
2427,4,1
2428,18,7
2429,1,7
2430,1,6
2431,19,7
2432,1,7
2433,23,7
2434,23,6
2435,6,7
2436,0,6
2437,0,1
2438,6,3
2439,2,6
2440,16,7
2441,4,3
2442,7,7
2443,2,6
2444,19,6
2445,3,7
2446,2,1
2447,2,1
2448,2,1
2449,5,7
2450,22,6
2451,1,6
2452,2,7
2453,4,7
2454,5,7
2455,2,1
2456,4,1
2457,1,7
2458,1,7
2459,23,5
2460,22,3
2461,2,7
2462,3,7
2463,8,1
2464,3,6
2465,2,3
2466,6,1
2467,0,7
2468,2,2
2469,21,7
2470,2,6
2471,2,1
2472,21,4
2473,4,1
2474,6,2
2475,15,4
2476,5,1
2477,20,1
2478,1,1
2479,3,4
2480,23,5
2481,18,7
2482,2,5
2483,20,6
2484,2,6
2485,0,1
2486,99,5
2487,1,1
2488,2,3
2489,23,3
2490,3,7
2491,2,3
2492,19,4
2493,21,4
2494,2,7
2495,11,1
2496,23,6
2497,1,4
2498,6,3
2499,22,1
2500,6,3
2501,15,3
2502,17,7
2503,3,7
2504,23,6
2505,0,4
2506,6,7
2507,3,5
2508,23,3
2509,1,6
2510,21,2
2511,3,5
2512,1,1
2513,21,7
2514,0,5
2515,3,1
2516,23,3
2517,0,7
2518,17,6
2519,4,7
2520,2,4
2521,4,1
2522,1,5
2523,23,3
2524,3,1
2525,0,2
2526,17,3
2527,23,7
2528,2,7
2529,0,6
2530,1,3
2531,15,5
2532,2,1
2533,0,6
2534,1,6
2535,1,5
2536,2,7
2537,1,1
2538,1,1
2539,23,2
2540,1,7
2541,23,4
2542,3,7
2543,20,3
2544,3,6
2545,2,7
2546,3,1
2547,22,3
2548,1,7
2549,3,7
2550,1,6
2551,23,7
2552,1,6
2553,4,3
2554,2,6
2555,4,1
2556,22,1
2557,18,4
2558,8,1
2559,5,2
2560,2,1
2561,6,4
2562,1,7
2563,19,6
2564,1,7
2565,4,6
2566,19,1
2567,20,1
2568,15,7
2569,0,7
2570,1,6
2571,0,3
2572,3,7
2573,3,7
2574,17,7
2575,2,6
2576,0,6
2577,23,7
2578,1,1
2579,2,1
2580,1,6
2581,1,4
2582,19,2
2583,22,3
2584,11,2
2585,1,1
2586,1,6
2587,9,7
2588,20,7
2589,19,1
2590,12,5
2591,3,6
2592,10,3
2593,4,7
2594,17,3
2595,1,1
2596,21,1
2597,1,3
2598,5,1
2599,8,7
2600,22,1
2601,21,6
2602,23,6
2603,10,4
2604,21,4
2605,3,4
2606,0,5
2607,7,5
2608,23,3
2609,1,1
2610,4,7
2611,21,5
2612,2,6
2613,16,3
2614,3,7
2615,1,6
2616,3,7
2617,20,5
2618,2,4
2619,22,7
2620,18,5
2621,18,7
2622,21,2
2623,20,2
2624,18,1
2625,13,1
2626,12,5
2627,1,1
2628,20,3
2629,3,1
2630,2,1
2631,2,6
2632,22,7
2633,20,6
2634,2,2
2635,2,1
2636,18,5
2637,23,6
2638,23,5
2639,12,1
2640,2,4
2641,4,4
2642,1,5
2643,2,7
2644,2,7
2645,23,5
2646,4,1
2647,11,1
2648,6,1
2649,20,5
2650,2,1
2651,3,5
2652,4,1
2653,16,7
2654,2,7
2655,4,7
2656,21,7
2657,3,1
2658,5,1
2659,20,2
2660,18,5
2661,5,1
2662,19,5
2663,1,1
2664,0,4
2665,1,5
2666,3,1
2667,4,6
2668,4,1
2669,22,7
2670,0,2
2671,2,7
2672,1,7
2673,1,7
2674,23,2
2675,23,4
2676,5,1
2677,0,1
2678,5,1
2679,20,2
2680,0,7
2681,22,1
2682,3,4
2683,1,1
2684,1,7
2685,2,7
2686,1,1
2687,17,3
2688,6,1
2689,23,1
2690,7,6
2691,4,7
2692,10,4
2693,1,6
2694,15,6
2695,3,6
2696,6,1
2697,23,7
2698,1,7
2699,4,2
2700,3,7
2701,3,7
2702,3,4
2703,2,6
2704,16,1
2705,23,6
2706,3,2
2707,5,1
2708,0,2
2709,2,7
2710,2,1
2711,5,4
2712,0,5
2713,23,3
2714,6,7
2715,0,2
2716,20,6
2717,3,7
2718,18,6
2719,7,2
2720,6,6
2721,0,3
2722,8,1
2723,10,7
2724,20,3
2725,3,7
2726,0,5
2727,13,1
2728,0,7
2729,3,7
2730,2,6
2731,1,7
2732,2,6
2733,1,1
2734,1,5
2735,2,1
2736,19,7
2737,20,5
2738,4,5
2739,9,6
2740,3,6
2741,5,6
2742,7,7
2743,19,7
2744,4,1
2745,19,7
2746,1,7
2747,2,5
2748,1,1
2749,2,1
2750,4,1
2751,20,4
2752,1,1
2753,5,1
2754,4,7
2755,4,2
2756,22,6
2757,21,1
2758,7,5
2759,0,7
2760,1,1
2761,6,7
2762,7,7
2763,23,1
2764,2,7
2765,3,1
2766,22,3
2767,6,7
2768,0,7
2769,1,5
2770,0,7
2771,2,7
2772,0,6
2773,19,3
2774,1,7
2775,6,1
2776,21,6
2777,21,1
2778,23,2
2779,23,1
2780,17,7
2781,21,4
2782,23,7
2783,19,3
2784,21,5
2785,22,1
2786,0,5
2787,0,4
2788,3,1
2789,1,1
2790,2,7
2791,2,1
2792,1,1
2793,17,1
2794,2,7
2795,2,6
2796,1,1
2797,0,7
2798,2,5
2799,12,5
2800,4,5
2801,6,2
2802,22,7
2803,16,2
2804,2,5
2805,2,6
2806,1,1
2807,6,3
2808,23,7
2809,21,5
2810,21,1
2811,19,7
2812,2,7
2813,2,4
2814,22,3
2815,9,2
2816,12,1
2817,21,6
2818,21,1
2819,2,7
2820,19,5
2821,3,7
2822,3,4
2823,3,7
2824,22,2
2825,6,6
2826,2,6
2827,18,7
2828,21,4
2829,1,1
2830,21,7
2831,2,1
2832,1,7
2833,19,1
2834,19,1
2835,2,2
2836,2,3
2837,19,1
2838,3,1
2839,2,7
2840,7,7
2841,1,4
2842,18,1
2843,4,1
2844,19,2
2845,21,6
2846,1,3
2847,18,5
2848,21,1
2849,23,7
2850,2,1
2851,0,5
2852,23,1
2853,21,3
2854,4,1
2855,17,4
2856,0,6
2857,4,6
2858,20,5
2859,18,7
2860,21,6
2861,2,1
2862,1,7
2863,17,6
2864,19,3
2865,12,3
2866,2,6
2867,21,6
2868,3,7
2869,2,2
2870,10,7
2871,1,1
2872,2,7
2873,20,3
2874,18,7
2875,4,7
2876,1,1
2877,18,1
2878,0,6
2879,5,5
2880,7,6
2881,2,7
2882,7,7
2883,22,5
2884,2,4
2885,2,2
2886,23,4
2887,2,7
2888,20,7
2889,0,7
2890,20,3
2891,1,7
2892,4,7
2893,12,2
2894,7,1
2895,5,1
2896,13,1
2897,17,7
2898,1,7
2899,4,6
2900,4,1
2901,15,1
2902,1,1
2903,18,3
2904,21,4
2905,1,6
2906,1,7
2907,0,2
2908,14,1
2909,20,2
2910,2,1
2911,4,1
2912,20,2
2913,18,2
2914,2,7
2915,99,1
2916,23,7
2917,18,5
2918,2,7
2919,0,7
2920,3,7
2921,0,1
2922,22,5
2923,23,6
2924,22,6
2925,22,7
2926,23,7
2927,99,1
2928,21,6
2929,12,5
2930,2,1
2931,3,7
2932,4,1
2933,1,6
2934,13,1
2935,99,6
2936,1,2
2937,1,3
2938,14,5
2939,2,5
2940,21,4
2941,4,7
2942,21,7
2943,16,7
2944,20,1
2945,0,7
2946,2,2
2947,23,3
2948,4,1
2949,1,2
2950,17,2
2951,2,1
2952,22,1
2953,2,2
2954,0,7
2955,1,1
2956,22,6
2957,5,1
2958,5,1
2959,23,4
2960,12,7
2961,4,7
2962,19,3
2963,3,4
2964,20,7
2965,22,7
2966,22,1
2967,2,4
2968,4,7
2969,2,6
2970,14,6
2971,23,6
2972,2,6
2973,6,1
2974,23,1
2975,1,1
2976,10,6
2977,0,1
2978,2,2
2979,1,2
2980,23,5
2981,5,7
2982,20,1
2983,5,1
2984,2,2
2985,21,7
2986,22,7
2987,2,1
2988,22,7
2989,6,7
2990,2,1
2991,3,1
2992,4,5
2993,23,5
2994,21,6
2995,19,7
2996,4,2
2997,23,3
2998,21,3
2999,1,1
3000,20,4
3001,2,1
3002,2,7
3003,8,2
3004,4,2
3005,3,4
3006,2,1
3007,0,1
3008,2,7
3009,0,6
3010,23,1
3011,3,5
3012,2,7
3013,3,1
3014,17,5
3015,2,7
3016,1,7
3017,2,1
3018,1,1
3019,1,4
3020,2,4
3021,20,1
3022,7,7
3023,2,1
3024,0,4
3025,5,4
3026,3,1
3027,3,1
3028,22,1
3029,2,7
3030,22,1
3031,8,1
3032,2,6
3033,6,4
3034,16,7
3035,2,7
3036,1,7
3037,20,5
3038,3,6
3039,2,7
3040,6,7
3041,2,1
3042,2,1
3043,3,1
3044,10,7
3045,4,1
3046,4,1
3047,4,7
3048,1,1
3049,3,6
3050,2,7
3051,22,2
3052,0,1
3053,6,1
3054,23,7
3055,5,6
3056,3,6
3057,1,2
3058,0,1
3059,6,7
3060,2,1
3061,1,5
3062,4,7
3063,0,4
3064,16,1
3065,19,1
3066,6,1
3067,3,1
3068,1,5
3069,19,1
3070,21,7
3071,1,1
3072,12,7
3073,2,1
3074,23,2
3075,8,7
3076,0,1
3077,2,3
3078,4,4
3079,2,5
3080,22,2
3081,2,1
3082,22,3
3083,0,5
3084,1,1
3085,4,7
3086,1,1
3087,2,1
3088,19,4
3089,2,3
3090,1,2
3091,7,7
3092,17,5
3093,2,7
3094,23,1
3095,1,6
3096,13,3
3097,2,5
3098,18,1
3099,21,6
3100,17,3
3101,20,4
3102,23,7
3103,23,6
3104,1,7
3105,3,1
3106,3,7
3107,20,7
3108,21,4
3109,21,7
3110,11,7
3111,18,7
3112,2,6
3113,23,5
3114,2,7
3115,1,7
3116,1,7
3117,5,1
3118,2,6
3119,2,1
3120,23,6
3121,1,7
3122,2,7
3123,2,5
3124,21,7
3125,19,2
3126,18,3
3127,6,7
3128,11,5
3129,9,1
3130,2,7
3131,1,3
3132,23,5
3133,2,1
3134,3,1
3135,3,5
3136,18,7
3137,1,1
3138,2,5
3139,3,2
3140,2,1
3141,22,2
3142,3,3
3143,22,7
3144,3,1
3145,16,1
3146,2,7
3147,4,1
3148,3,3
3149,1,4
3150,19,7
3151,14,7
3152,23,7
3153,22,1
3154,2,1
3155,20,5
3156,14,2
3157,16,2
3158,23,3
3159,17,7
3160,4,7
3161,14,2
3162,21,1
3163,22,7
3164,19,2
3165,5,6
3166,3,6
3167,1,7
3168,18,7
3169,4,6
3170,3,5
3171,20,7
3172,0,1
3173,23,7
3174,23,3
3175,22,6
3176,3,1
3177,15,1
3178,18,3
3179,4,7
3180,10,2
3181,2,5
3182,6,2
3183,3,1
3184,22,5
3185,0,7
3186,20,6
3187,5,1
3188,19,4
3189,16,4
3190,19,4
3191,2,2
3192,0,2
3193,19,5
3194,5,3
3195,0,6
3196,18,4
3197,7,1
3198,4,6
3199,23,3
3200,4,1
3201,14,4
3202,3,7
3203,3,1
3204,3,5
3205,20,4
3206,0,1
3207,23,7
3208,14,7
3209,0,3
3210,17,3
3211,21,3
3212,2,7
3213,18,5
3214,11,6
3215,14,7
3216,19,1
3217,6,7
3218,23,7
3219,22,1
3220,3,1
3221,4,2
3222,2,4
3223,0,1
3224,22,2
3225,4,6
3226,5,7
3227,99,1
3228,18,6
3229,1,4
3230,99,6
3231,2,2
3232,2,1
3233,3,6
3234,23,5
3235,2,7
3236,1,7
3237,3,1
3238,15,1
3239,21,6
3240,99,7
3241,5,1
3242,1,7
3243,1,2
3244,1,7
3245,3,7
3246,6,1
3247,1,7
3248,20,4
3249,1,1
3250,2,3
3251,16,5
3252,17,1
3253,2,6
3254,5,7
3255,21,7
3256,2,1
3257,2,1
3258,20,1
3259,5,7
3260,3,6
3261,5,7
3262,20,1
3263,19,3
3264,0,3
3265,19,5
3266,1,1
3267,1,2
3268,18,1
3269,3,7
3270,5,7
3271,1,1
3272,17,4
3273,19,4
3274,3,7
3275,23,6
3276,2,1
3277,23,2
3278,1,4
3279,0,7
3280,14,1
3281,18,6
3282,5,1
3283,1,5
3284,2,7
3285,1,1
3286,2,2
3287,22,6
3288,22,1
3289,16,2
3290,1,2
3291,4,7
3292,1,7
3293,7,5
3294,23,7
3295,2,1
3296,2,1
3297,2,3
3298,0,5
3299,99,6
3300,0,3
3301,3,7
3302,2,1
3303,2,7
3304,16,7
3305,3,1
3306,7,1
3307,2,6
3308,18,6
3309,17,2
3310,22,6
3311,12,3
3312,2,7
3313,6,1
3314,1,6
3315,3,1
3316,0,7
3317,3,5
3318,2,1
3319,11,2
3320,2,7
3321,2,3
3322,1,7
3323,0,1
3324,0,6
3325,21,6
3326,21,1
3327,3,1
3328,1,1
3329,18,3
3330,99,7
3331,1,2
3332,22,7
3333,23,7
3334,2,7
3335,19,4
3336,3,1
3337,20,2
3338,23,1
3339,1,2
3340,3,1
3341,6,7
3342,2,6
3343,16,6
3344,3,7
3345,2,6
3346,1,7
3347,23,2
3348,2,7
3349,23,7
3350,2,7
3351,2,6
3352,5,7
3353,2,1
3354,1,1
3355,13,7
3356,2,1
3357,2,1
3358,3,5
3359,22,6
3360,1,2
3361,3,7
3362,2,7
3363,6,3
3364,1,7
3365,1,1
3366,5,7
3367,13,3
3368,7,3
3369,4,3
3370,22,7
3371,21,7
3372,21,2
3373,20,5
3374,22,7
3375,22,6
3376,22,1
3377,6,6
3378,1,2
3379,15,4
3380,6,6
3381,21,1
3382,1,4
3383,3,5
3384,5,2
3385,23,5
3386,1,2
3387,23,6
3388,0,7
3389,0,7
3390,0,2
3391,3,6
3392,4,7
3393,0,1
3394,4,7
3395,22,1
3396,1,1
3397,23,5
3398,1,3
3399,16,7
3400,8,7
3401,2,6
3402,3,1
3403,1,7
3404,22,4
3405,2,1
3406,0,7
3407,2,4
3408,5,1
3409,3,3
3410,23,1
3411,0,6
3412,1,6
3413,4,3
3414,8,5
3415,6,7
3416,0,4
3417,22,7
3418,4,7
3419,2,3
3420,0,7
3421,1,6
3422,2,7
3423,2,7
3424,8,7
3425,2,7
3426,4,7
3427,0,7
3428,2,4
3429,0,6
3430,4,5
3431,0,5
3432,17,6
3433,4,7
3434,1,1
3435,2,5
3436,2,4
3437,0,1
3438,20,1
3439,2,4
3440,0,1
3441,21,4
3442,2,6
3443,19,4
3444,6,7
3445,23,7
3446,12,6
3447,0,5
3448,10,7
3449,20,7
3450,0,7
3451,14,6
3452,2,7
3453,2,1
3454,3,7
3455,20,7
3456,21,2
3457,23,2
3458,23,5
3459,4,6
3460,23,6
3461,0,1
3462,21,7
3463,1,1
3464,21,1
3465,2,7
3466,5,7
3467,1,1
3468,1,4
3469,2,2
3470,1,1
3471,23,4
3472,21,6
3473,4,5
3474,21,6
3475,20,1
3476,18,4
3477,2,7
3478,2,5
3479,15,7
3480,2,1
3481,2,7
3482,0,1
3483,19,3
3484,2,2
3485,2,7
3486,8,3
3487,0,2
3488,3,1
3489,19,7
3490,20,7
3491,2,6
3492,22,1
3493,4,6
3494,17,2
3495,5,2
3496,1,4
3497,1,5
3498,20,2
3499,19,1
3500,6,1
3501,1,2
3502,8,7
3503,19,4
3504,1,5
3505,7,7
3506,5,1
3507,16,4
3508,3,1
3509,5,1
3510,21,5
3511,20,7
3512,1,7
